timestamp,value
1325471700,3.3905
1325472000,2.5429
1325472300,3.3905
1325472600,2.5429
1325472900,3.3905
1325473200,2.5429
1325473500,1.6952
1325473800,2.5429
1325474100,2.5429
1325474400,2.5429
1325474700,2.5429
1325475000,1.6952
1325475300,2.5429
1325475600,2.5429
1325475900,3.3905
1325476200,2.5429
1325476500,2.5429
1325476800,3.3905
1325477100,3.3905
1325477400,2.5429
1325477700,3.3905
1325478000,2.5429
1325478300,3.3905
1325478600,3.3905
1325478900,2.5429
1325479200,3.3905
1325479500,2.5429
1325479800,3.3905
1325480100,2.5429
1325480400,3.3905
1325480700,2.5429
1325481000,3.3905
1325481300,2.5429
1325481600,3.3905
1325481900,3.3905
1325482200,3.3905
1325482500,3.3905
1325482800,3.3905
1325483100,2.5429
1325483400,3.3905
1325483700,7.6286
1325484000,11.019
1325484300,16.1047
1325484600,18.6476
1325484900,19.4952
1325485200,20.3428
1325485500,20.3428
1325485800,20.3428
1325486100,20.3428
1325486400,20.3428
1325486700,20.3428
1325487000,20.3428
1325487300,20.3428
1325487600,20.3428
1325487900,20.3428
1325488200,20.3428
1325488500,20.3428
1325488800,20.3428
1325489100,21.1905
1325489400,20.3428
1325489700,21.1905
1325490000,20.3428
1325490300,21.1905
1325490600,20.3428
1325490900,20.3428
1325491200,21.1905
1325491500,20.3428
1325491800,20.3428
1325492100,20.3428
1325492400,20.3428
1325492700,21.1905
1325493000,20.3428
1325493300,20.3428
1325493600,20.3428
1325493900,20.3428
1325494200,21.1905
1325494500,20.3428
1325494800,20.3428
1325495100,20.3428
1325495400,20.3428
1325495700,20.3428
1325496000,20.3428
1325496300,21.1905
1325496600,20.3428
1325496900,20.3428
1325497200,20.3428
1325497500,20.3428
1325497800,21.1905
1325498100,20.3428
1325498400,20.3428
1325498700,20.3428
1325499000,20.3428
1325499300,21.1905
1325499600,20.3428
1325499900,20.3428
1325500200,20.3428
1325500500,21.1905
1325500800,20.3428
1325501100,20.3428
1325501400,21.1905
1325501700,20.3428
1325502000,20.3428
1325502300,20.3428
1325502600,20.3428
1325502900,20.3428
1325503200,20.3428
1325503500,20.3428
1325503800,21.1905
1325504100,19.4952
1325504400,20.3428
1325504700,21.1905
1325505000,20.3428
1325505300,20.3428
1325505600,20.3428
1325505900,21.1905
1325506200,19.4952
1325506500,20.3428
1325506800,21.1905
1325507100,20.3428
1325507400,19.4952
1325507700,21.1905
1325508000,19.4952
1325508300,20.3428
1325508600,21.1905
1325508900,20.3428
1325509200,20.3428
1325509500,20.3428
1325509800,19.4952
1325510100,20.3428
1325510400,19.4952
1325510700,19.4952
1325511000,20.3428
1325511300,20.3428
1325511600,20.3428
1325511900,19.4952
1325512200,21.1905
1325512500,20.3428
1325512800,20.3428
1325513100,20.3428
1325513400,20.3428
1325513700,20.3428
1325514000,20.3428
1325514300,20.3428
1325514600,20.3428
1325514900,20.3428
1325515200,20.3428
1325515500,20.3428
1325515800,20.3428
1325516100,21.1905
1325516400,20.3428
1325516700,21.1905
1325517000,20.3428
1325517300,20.3428
1325517600,19.4952
1325517900,19.4952
1325518200,18.6476
1325518500,19.4952
1325518800,19.4952
1325519100,18.6476
1325519400,19.4952
1325519700,18.6476
1325520000,19.4952
1325520300,18.6476
1325520600,18.6476
1325520900,11.019
1325521200,2.5429
1325521500,0.8476
1325521800,2.5429
1325522100,0.8476
1325522400,1.6952
1325522700,1.6952
1325523000,1.6952
1325523300,1.6952
1325523600,1.6952
1325523900,1.6952
1325524200,1.6952
1325524500,0.8476
1325524800,1.6952
1325525100,1.6952
1325525400,1.6952
1325525700,0.8476
1325526000,1.6952
1325526300,1.6952
1325526600,1.6952
1325526900,1.6952
1325527200,0.8476
1325527500,1.6952
1325527800,1.6952
1325528100,1.6952
1325528400,0.8476
1325528700,1.6952
1325529000,1.6952
1325529300,1.6952
1325529600,1.6952
1325529900,1.6952
1325530200,1.6952
1325530500,1.6952
1325530800,1.6952
1325531100,0.8476
1325531400,1.6952
1325531700,1.6952
1325532000,1.6952
1325532300,0.8476
1325532600,1.6952
1325532900,1.6952
1325533200,1.6952
1325533500,1.6952
1325533800,1.6952
1325534100,0.8476
1325534400,1.6952
1325534700,1.6952
1325535000,1.6952
1325535300,1.6952
1325535600,0.8476
1325535900,1.6952
1325536200,1.6952
1325536500,0.8476
1325536800,1.6952
1325537100,1.6952
1325537400,1.6952
1325537700,1.6952
1325538000,0.8476
1325538300,1.6952
1325538600,1.6952
1325538900,0.8476
1325539200,1.6952
1325539500,0.8476
1325539800,1.6952
1325540100,0.8476
1325540400,1.6952
1325540700,0.8476
1325541000,1.6952
1325541300,0.8476
1325541600,1.6952
1325541900,1.6952
1325542200,1.6952
1325542500,0.8476
1325542800,1.6952
1325543100,1.6952
1325543400,0.8476
1325543700,1.6952
1325544000,1.6952
1325544300,1.6952
1325544600,1.6952
1325544900,1.6952
1325545200,1.6952
1325545500,1.6952
1325545800,0.8476
1325546100,1.6952
1325546400,1.6952
1325546700,0.8476
1325547000,1.6952
1325547300,1.6952
1325547600,0.8476
1325547900,1.6952
1325548200,0.8476
1325548500,1.6952
1325548800,1.6952
1325549100,0.8476
1325549400,1.6952
1325549700,1.6952
1325550000,0.8476
1325550300,1.6952
1325550600,0.8476
1325550900,1.6952
1325551200,0.8476
1325551500,0.8476
1325551800,1.6952
1325552100,0.8476
1325552400,1.6952
1325552700,1.6952
1325553000,1.6952
1325553300,0.8476
1325553600,1.6952
1325553900,1.6952
1325554200,1.6952
1325554500,1.6952
1325554800,2.5429
1325555100,1.6952
1325555400,2.5429
1325555700,1.6952
1325556000,2.5429
1325556300,1.6952
1325556600,1.6952
1325556900,1.6952
1325557200,2.5429
1325557500,1.6952
1325557800,1.6952
1325558100,1.6952
1325558400,1.6952
1325558700,2.5429
1325559000,1.6952
1325559300,1.6952
1325559600,1.6952
1325559900,1.6952
1325560200,1.6952
1325560500,2.5429
1325560800,1.6952
1325561100,1.6952
1325561400,2.5429
1325561700,1.6952
1325562000,1.6952
1325562300,1.6952
1325562600,2.5429
1325562900,0.8476
1325563200,1.6952
1325563500,1.6952
1325563800,1.6952
1325564100,0.8476
1325564400,1.6952
1325564700,1.6952
1325565000,1.6952
1325565300,2.5429
1325565600,1.6952
1325565900,1.6952
1325566200,1.6952
1325566500,1.6952
1325566800,2.5429
1325567100,1.6952
1325567400,1.6952
1325567700,2.5429
1325568000,1.6952
1325568300,2.5429
1325568600,1.6952
1325568900,1.6952
1325569200,1.6952
1325569500,1.6952
1325569800,1.6952
1325570100,6.7809
1325570400,10.1714
1325570700,14.4095
1325571000,17.8
1325571300,18.6476
1325571600,18.6476
1325571900,20.3428
1325572200,19.4952
1325572500,19.4952
1325572800,19.4952
1325573100,20.3428
1325573400,19.4952
1325573700,19.4952
1325574000,20.3428
1325574300,19.4952
1325574600,19.4952
1325574900,20.3428
1325575200,19.4952
1325575500,19.4952
1325575800,19.4952
1325576100,19.4952
1325576400,19.4952
1325576700,19.4952
1325577000,20.3428
1325577300,18.6476
1325577600,19.4952
1325577900,19.4952
1325578200,19.4952
1325578500,19.4952
1325578800,19.4952
1325579100,19.4952
1325579400,19.4952
1325579700,18.6476
1325580000,19.4952
1325580300,19.4952
1325580600,19.4952
1325580900,18.6476
1325581200,20.3428
1325581500,18.6476
1325581800,19.4952
1325582100,19.4952
1325582400,19.4952
1325582700,18.6476
1325583000,19.4952
1325583300,19.4952
1325583600,19.4952
1325583900,18.6476
1325584200,20.3428
1325584500,18.6476
1325584800,18.6476
1325585100,19.4952
1325585400,19.4952
1325585700,19.4952
1325586000,18.6476
1325586300,20.3428
1325586600,19.4952
1325586900,19.4952
1325587200,18.6476
1325587500,19.4952
1325587800,19.4952
1325588100,19.4952
1325588400,18.6476
1325588700,19.4952
1325589000,19.4952
1325589300,19.4952
1325589600,19.4952
1325589900,19.4952
1325590200,19.4952
1325590500,19.4952
1325590800,19.4952
1325591100,19.4952
1325591400,18.6476
1325591700,19.4952
1325592000,19.4952
1325592300,19.4952
1325592600,18.6476
1325592900,19.4952
1325593200,19.4952
1325593500,19.4952
1325593800,19.4952
1325594100,18.6476
1325594400,19.4952
1325594700,19.4952
1325595000,19.4952
1325595300,18.6476
1325595600,19.4952
1325595900,19.4952
1325596200,18.6476
1325596500,20.3428
1325596800,23.7333
1325597100,11.8667
1325597400,19.4952
1325597700,18.6476
1325598000,19.4952
1325598300,19.4952
1325598600,19.4952
1325598900,19.4952
1325599200,18.6476
1325599500,19.4952
1325599800,19.4952
1325600100,19.4952
1325600400,18.6476
1325600700,19.4952
1325601000,19.4952
1325601300,18.6476
1325601600,19.4952
1325601900,18.6476
1325602200,19.4952
1325602500,19.4952
1325602800,20.3428
1325603100,20.3428
1325603400,21.1905
1325603700,21.1905
1325604000,21.1905
1325604300,21.1905
1325604600,20.3428
1325604900,11.8667
1325605200,6.7809
1325605500,6.7809
1325605800,3.3905
1325606100,4.2381
1325606400,4.2381
1325606700,3.3905
1325607000,4.2381
1325607300,4.2381
1325607600,4.2381
1325607900,3.3905
1325608200,4.2381
1325608500,3.3905
1325608800,3.3905
1325609100,3.3905
1325609400,4.2381
1325609700,3.3905
1325610000,3.3905
1325610300,3.3905
1325610600,3.3905
1325610900,3.3905
1325611200,3.3905
1325611500,2.5429
1325611800,3.3905
1325612100,3.3905
1325612400,3.3905
1325612700,4.2381
1325613000,3.3905
1325613300,3.3905
1325613600,3.3905
1325613900,3.3905
1325614200,3.3905
1325614500,3.3905
1325614800,3.3905
1325615100,3.3905
1325615400,3.3905
1325615700,3.3905
1325616000,3.3905
1325616300,3.3905
1325616600,4.2381
1325616900,3.3905
1325617200,3.3905
1325617500,3.3905
1325617800,4.2381
1325618100,3.3905
1325618400,4.2381
1325618700,3.3905
1325619000,4.2381
1325619300,4.2381
1325619600,4.2381
1325619900,4.2381
1325620200,4.2381
1325620500,3.3905
1325620800,4.2381
1325621100,3.3905
1325621400,3.3905
1325621700,3.3905
1325622000,3.3905
1325622300,4.2381
1325622600,3.3905
1325622900,4.2381
1325623200,3.3905
1325623500,4.2381
1325623800,4.2381
1325624100,3.3905
1325624400,4.2381
1325624700,4.2381
1325625000,4.2381
1325625300,3.3905
1325625600,4.2381
1325625900,3.3905
1325626200,4.2381
1325626500,4.2381
1325626800,3.3905
1325627100,4.2381
1325627400,3.3905
1325627700,4.2381
1325628000,3.3905
1325628300,4.2381
1325628600,3.3905
1325628900,4.2381
1325629200,4.2381
1325629500,3.3905
1325629800,4.2381
1325630100,3.3905
1325630400,3.3905
1325630700,4.2381
1325631000,3.3905
1325631300,3.3905
1325631600,3.3905
1325631900,4.2381
1325632200,3.3905
1325632500,3.3905
1325632800,2.5429
1325633100,3.3905
1325633400,3.3905
1325633700,2.5429
1325634000,4.2381
1325634300,3.3905
1325634600,4.2381
1325634900,3.3905
1325635200,2.5429
1325635500,2.5429
1325635800,2.5429
1325636100,2.5429
1325636400,2.5429
1325636700,2.5429
1325637000,1.6952
1325637300,2.5429
1325637600,2.5429
1325637900,1.6952
1325638200,2.5429
1325638500,1.6952
1325638800,1.6952
1325639100,2.5429
1325639400,1.6952
1325639700,2.5429
1325640000,1.6952
1325640300,2.5429
1325640600,2.5429
1325640900,2.5429
1325641200,2.5429
1325641500,2.5429
1325641800,2.5429
1325642100,2.5429
1325642400,1.6952
1325642700,1.6952
1325643000,1.6952
1325643300,1.6952
1325643600,2.5429
1325643900,1.6952
1325644200,1.6952
1325644500,1.6952
1325644800,2.5429
1325645100,1.6952
1325645400,2.5429
1325645700,1.6952
1325646000,2.5429
1325646300,2.5429
1325646600,2.5429
1325646900,2.5429
1325647200,2.5429
1325647500,1.6952
1325647800,2.5429
1325648100,2.5429
1325648400,1.6952
1325648700,2.5429
1325649000,1.6952
1325649300,1.6952
1325649600,2.5429
1325649900,1.6952
1325650200,2.5429
1325650500,1.6952
1325650800,1.6952
1325651100,2.5429
1325651400,2.5429
1325651700,2.5429
1325652000,1.6952
1325652300,2.5429
1325652600,2.5429
1325652900,2.5429
1325653200,1.6952
1325653500,2.5429
1325653800,1.6952
1325654100,2.5429
1325654400,1.6952
1325654700,1.6952
1325655000,1.6952
1325655300,1.6952
1325655600,1.6952
1325655900,1.6952
1325656200,1.6952
1325656500,5.9333
1325656800,10.1714
1325657100,14.4095
1325657400,17.8
1325657700,18.6476
1325658000,19.4952
1325658300,20.3428
1325658600,19.4952
1325658900,19.4952
1325659200,20.3428
1325659500,19.4952
1325659800,19.4952
1325660100,20.3428
1325660400,19.4952
1325660700,19.4952
1325661000,20.3428
1325661300,20.3428
1325661600,19.4952
1325661900,19.4952
1325662200,20.3428
1325662500,19.4952
1325662800,20.3428
1325663100,19.4952
1325663400,20.3428
1325663700,19.4952
1325664000,19.4952
1325664300,20.3428
1325664600,19.4952
1325664900,20.3428
1325665200,19.4952
1325665500,19.4952
1325665800,20.3428
1325666100,19.4952
1325666400,20.3428
1325666700,20.3428
1325667000,19.4952
1325667300,19.4952
1325667600,20.3428
1325667900,19.4952
1325668200,20.3428
1325668500,19.4952
1325668800,20.3428
1325669100,19.4952
1325669400,19.4952
1325669700,20.3428
1325670000,19.4952
1325670300,20.3428
1325670600,19.4952
1325670900,19.4952
1325671200,19.4952
1325671500,20.3428
1325671800,19.4952
1325672100,19.4952
1325672400,19.4952
1325672700,19.4952
1325673000,20.3428
1325673300,19.4952
1325673600,19.4952
1325673900,18.6476
1325674200,20.3428
1325674500,19.4952
1325674800,19.4952
1325675100,20.3428
1325675400,19.4952
1325675700,19.4952
1325676000,19.4952
1325676300,19.4952
1325676600,19.4952
1325676900,19.4952
1325677200,19.4952
1325677500,19.4952
1325677800,20.3428
1325678100,19.4952
1325678400,19.4952
1325678700,19.4952
1325679000,20.3428
1325679300,20.3428
1325679600,19.4952
1325679900,18.6476
1325680200,19.4952
1325680500,19.4952
1325680800,19.4952
1325681100,19.4952
1325681400,19.4952
1325681700,19.4952
1325682000,19.4952
1325682300,19.4952
1325682600,19.4952
1325682900,20.3428
1325683200,18.6476
1325683500,19.4952
1325683800,20.3428
1325684100,19.4952
1325684400,19.4952
1325684700,19.4952
1325685000,19.4952
1325685300,19.4952
1325685600,19.4952
1325685900,19.4952
1325686200,19.4952
1325686500,19.4952
1325686800,19.4952
1325687100,19.4952
1325687400,19.4952
1325687700,19.4952
1325688000,19.4952
1325688300,19.4952
1325688600,19.4952
1325688900,20.3428
1325689200,20.3428
1325689500,19.4952
1325689800,20.3428
1325690100,19.4952
1325690400,22.0381
1325690700,21.1905
1325691000,21.1905
1325691300,8.4762
1325691600,3.3905
1325691900,4.2381
1325692200,3.3905
1325692500,4.2381
1325692800,4.2381
1325693100,3.3905
1325693400,3.3905
1325693700,4.2381
1325694000,3.3905
1325694300,4.2381
1325694600,3.3905
1325694900,3.3905
1325695200,3.3905
1325695500,3.3905
1325695800,4.2381
1325696100,3.3905
1325696400,3.3905
1325696700,3.3905
1325697000,4.2381
1325697300,3.3905
1325697600,3.3905
1325697900,3.3905
1325698200,4.2381
1325698500,3.3905
1325698800,3.3905
1325699100,3.3905
1325699400,3.3905
1325699700,2.5429
1325700000,3.3905
1325700300,3.3905
1325700600,3.3905
1325700900,2.5429
1325701200,4.2381
1325701500,2.5429
1325701800,3.3905
1325702100,3.3905
1325702400,3.3905
1325702700,3.3905
1325703000,3.3905
1325703300,3.3905
1325703600,3.3905
1325703900,4.2381
1325704200,3.3905
1325704500,3.3905
1325704800,3.3905
1325705100,4.2381
1325705400,3.3905
1325705700,3.3905
1325706000,3.3905
1325706300,3.3905
1325706600,3.3905
1325706900,3.3905
1325707200,3.3905
1325707500,3.3905
1325707800,3.3905
1325708100,3.3905
1325708400,3.3905
1325708700,4.2381
1325709000,3.3905
1325709300,4.2381
1325709600,3.3905
1325709900,3.3905
1325710200,4.2381
1325710500,3.3905
1325710800,4.2381
1325711100,4.2381
1325711400,4.2381
1325711700,4.2381
1325712000,3.3905
1325712300,4.2381
1325712600,3.3905
1325712900,4.2381
1325713200,4.2381
1325713500,4.2381
1325713800,4.2381
1325714100,3.3905
1325714400,4.2381
1325714700,4.2381
1325715000,4.2381
1325715300,3.3905
1325715600,4.2381
1325715900,3.3905
1325716200,4.2381
1325716500,3.3905
1325716800,4.2381
1325717100,3.3905
1325717400,3.3905
1325717700,4.2381
1325718000,3.3905
1325718300,3.3905
1325718600,4.2381
1325718900,3.3905
1325719200,3.3905
1325719500,3.3905
1325719800,3.3905
1325720100,1.6952
1325720400,1.6952
1325720700,1.6952
1325721000,2.5429
1325721300,1.6952
1325721600,1.6952
1325721900,1.6952
1325722200,1.6952
1325722500,1.6952
1325722800,1.6952
1325723100,1.6952
1325723400,2.5429
1325723700,0.8476
1325724000,1.6952
1325724300,1.6952
1325724600,1.6952
1325724900,1.6952
1325725200,1.6952
1325725500,0.8476
1325725800,1.6952
1325726100,1.6952
1325726400,1.6952
1325726700,0.8476
1325727000,1.6952
1325727300,2.5429
1325727600,1.6952
1325727900,2.5429
1325728200,2.5429
1325728500,2.5429
1325728800,2.5429
1325729100,1.6952
1325729400,2.5429
1325729700,2.5429
1325730000,1.6952
1325730300,2.5429
1325730600,1.6952
1325730900,2.5429
1325731200,1.6952
1325731500,2.5429
1325731800,1.6952
1325732100,1.6952
1325732400,2.5429
1325732700,1.6952
1325733000,2.5429
1325733300,1.6952
1325733600,2.5429
1325733900,2.5429
1325734200,2.5429
1325734500,2.5429
1325734800,1.6952
1325735100,2.5429
1325735400,2.5429
1325735700,1.6952
1325736000,2.5429
1325736300,0.8476
1325736600,1.6952
1325736900,1.6952
1325737200,1.6952
1325737500,1.6952
1325737800,1.6952
1325738100,1.6952
1325738400,1.6952
1325738700,1.6952
1325739000,2.5429
1325739300,2.5429
1325739600,1.6952
1325739900,2.5429
1325740200,2.5429
1325740500,1.6952
1325740800,2.5429
1325741100,1.6952
1325741400,2.5429
1325741700,1.6952
1325742000,2.5429
1325742300,1.6952
1325742600,1.6952
1325742900,6.7809
1325743200,10.1714
1325743500,15.2571
1325743800,17.8
1325744100,19.4952
1325744400,19.4952
1325744700,20.3428
1325745000,20.3428
1325745300,19.4952
1325745600,20.3428
1325745900,20.3428
1325746200,20.3428
1325746500,19.4952
1325746800,20.3428
1325747100,19.4952
1325747400,20.3428
1325747700,19.4952
1325748000,19.4952
1325748300,19.4952
1325748600,19.4952
1325748900,19.4952
1325749200,19.4952
1325749500,20.3428
1325749800,19.4952
1325750100,20.3428
1325750400,19.4952
1325750700,19.4952
1325751000,20.3428
1325751300,19.4952
1325751600,19.4952
1325751900,20.3428
1325752200,19.4952
1325752500,19.4952
1325752800,19.4952
1325753100,19.4952
1325753400,20.3428
1325753700,19.4952
1325754000,19.4952
1325754300,19.4952
1325754600,20.3428
1325754900,19.4952
1325755200,19.4952
1325755500,19.4952
1325755800,19.4952
1325756100,20.3428
1325756400,19.4952
1325756700,19.4952
1325757000,19.4952
1325757300,19.4952
1325757600,19.4952
1325757900,19.4952
1325758200,19.4952
1325758500,19.4952
1325758800,19.4952
1325759100,19.4952
1325759400,19.4952
1325759700,20.3428
1325760000,19.4952
1325760300,19.4952
1325760600,20.3428
1325760900,19.4952
1325761200,19.4952
1325761500,19.4952
1325761800,19.4952
1325762100,20.3428
1325762400,19.4952
1325762700,19.4952
1325763000,20.3428
1325763300,19.4952
1325763600,19.4952
1325763900,19.4952
1325764200,19.4952
1325764500,19.4952
1325764800,20.3428
1325765100,19.4952
1325765400,19.4952
1325765700,18.6476
1325766000,19.4952
1325766300,20.3428
1325766600,19.4952
1325766900,19.4952
1325767200,19.4952
1325767500,19.4952
1325767800,18.6476
1325768100,19.4952
1325768400,19.4952
1325768700,19.4952
1325769000,20.3428
1325769300,19.4952
1325769600,19.4952
1325769900,19.4952
1325770200,19.4952
1325770500,19.4952
1325770800,19.4952
1325771100,20.3428
1325771400,18.6476
1325771700,19.4952
1325772000,19.4952
1325772300,19.4952
1325772600,19.4952
1325772900,19.4952
1325773200,19.4952
1325773500,20.3428
1325773800,19.4952
1325774100,19.4952
1325774400,19.4952
1325774700,19.4952
1325775000,19.4952
1325775300,19.4952
1325775600,20.3428
1325775900,20.3428
1325776200,19.4952
1325776500,20.3428
1325776800,20.3428
1325777100,19.4952
1325777400,20.3428
1325777700,21.1905
1325778000,19.4952
1325778300,7.6286
1325778600,7.6286
1325778900,5.0857
1325779200,4.2381
1325779500,4.2381
1325779800,4.2381
1325780100,3.3905
1325780400,4.2381
1325780700,5.9333
1325781000,3.3905
1325781300,4.2381
1325781600,4.2381
1325781900,3.3905
1325782200,3.3905
1325782500,4.2381
1325782800,3.3905
1325783100,3.3905
1325783400,4.2381
1325783700,3.3905
1325784000,4.2381
1325784300,3.3905
1325784600,3.3905
1325784900,4.2381
1325785200,3.3905
1325785500,4.2381
1325785800,4.2381
1325786100,3.3905
1325786400,4.2381
1325786700,3.3905
1325787000,4.2381
1325787300,3.3905
1325787600,3.3905
1325787900,3.3905
1325788200,3.3905
1325788500,4.2381
1325788800,3.3905
1325789100,3.3905
1325789400,3.3905
1325789700,4.2381
1325790000,3.3905
1325790300,3.3905
1325790600,3.3905
1325790900,3.3905
1325791200,3.3905
1325791500,3.3905
1325791800,3.3905
1325792100,3.3905
1325792400,3.3905
1325792700,3.3905
1325793000,4.2381
1325793300,3.3905
1325793600,3.3905
1325793900,3.3905
1325794200,3.3905
1325794500,3.3905
1325794800,4.2381
1325795100,3.3905
1325795400,3.3905
1325795700,4.2381
